time,Lsol,Gsol,Csol,Ssol,Isol,Tsol,uLcontrol,uScontrol
18.078078078078075,0.005876864105907767,0.4699406884112044,0.6539897604057587,6.367174512445569e-11,2.9095119262634417,0.1714094513449043,0.0,0.0
18.093093093093092,0.005804426998015082,0.47236782146026185,0.655768203533586,5.999621336209286e-11,2.9078712317818365,0.17137589661138722,0.0,0.0
18.108108108108105,0.0057328827361207545,0.47479475948715666,0.657560930494115,5.653285630469112e-11,2.906186722438473,0.17134237355576518,0.0,0.0
18.123123123123122,0.005662220315175027,0.4772213981663392,0.6593678536585557,5.32694258999043e-11,2.9044585453239082,0.17130888275831269,0.0,0.0
18.13813813813814,0.0055924288657742864,0.4796476334228529,0.6611888853328676,5.0194381129649865e-11,2.9026868503498244,0.1712754247968079,0.0,0.0
18.153153153153152,0.005523497652489121,0.4820733614475902,0.6630239377693298,4.729684719566457e-11,2.9008717902378445,0.17124200024649971,0.0,0.0
18.168168168168165,0.005455416072212977,0.4844984787124152,0.664872923178114,4.456657706112548e-11,2.899013520507771,0.17120860968007476,0.0,0.0
18.183183183183182,0.005388173652531173,0.486922881985149,0.6667357537388592,4.199391521232937e-11,2.8971121994652442,0.1711752536676249,0.0,0.0
18.1981981981982,0.005321760050110016,0.48934646834441464,0.6686123416122457,3.9569763512274845e-11,2.8951679881888044,0.17114193277661477,0.0,0.0
18.213213213213212,0.005256165049105776,0.4917691351943376,0.6705025989515667,3.7285549025389524e-11,2.893181050516354,0.1711086475718497,0.0,0.0
18.228228228228225,0.005191378559593267,0.49419078027909874,0.6724064379142959,3.513319369961539e-11,2.891151553031011,0.1710753986154438,0.0,0.0
18.243243243243242,0.005127390616013798,0.4966113016973358,0.6743237706736482,3.3105085798634004e-11,2.8890796650463453,0.17104218646678815,0.0,0.0
18.25825825825826,0.0050641913756422595,0.499030597916391,0.6762545094301337,3.11940529832025e-11,2.8869655585909912,0.1710090116825196,0.0,0.0
18.273273273273272,0.005001771117073095,0.5014485677864003,0.6781985664230997,2.939333694640344e-11,2.8848094083926323,0.17097587481648957,0.0,0.0
18.288288288288285,0.004940120238724943,0.503865110554223,0.6801558539422633,2.7696569513106834e-11,2.8826113918613494,0.1709427764197331,0.0,0.0
18.303303303303302,0.004879229257363705,0.5062801258772063,0.6821262843392281,2.6097750119120825e-11,2.880371689072331,0.17090971704043836,0.0,0.0
18.31831831831832,0.00481908880664382,0.5086935138367841,0.6841097700389862,2.4591224590386832e-11,2.8780904827479374,0.1708766972239163,0.0,0.0
18.333333333333332,0.004759689635667521,0.5111051749519058,0.6861062235514025,2.3171665147172386e-11,2.875767958239119,0.17084371751257063,0.0,0.0
18.348348348348345,0.004701022607561843,0.513515010192293,0.6881155574826789,2.183405156254715e-11,2.873404303506182,0.1708107784458682,0.0,0.0
18.363363363363362,0.004643078698073177,0.5159229209915212,0.6901376845467977,2.0573653408509658e-11,2.8709997090989026,0.17077788056030954,0.0,0.0
18.37837837837838,0.004585848994179146,0.5183288092599233,0.6921725175769406,1.9386013326978786e-11,2.8685543681359844,0.17074502438939979,0.0,0.0
18.393393393393392,0.004529324692717592,0.5207325773973144,0.6942199695368835,1.8266931266488323e-11,2.86606847628386,0.17071221046361992,0.0,0.0
18.408408408408405,0.004473497099032455,0.5231341283055324,0.6962799535323626,1.7212449628838214e-11,2.863542231734835,0.1706794393103984,0.0,0.0
18.423423423423422,0.0044183576256363495,0.5255333654007953,0.6983523828224125,1.6218839273174105e-11,2.860975835184575,0.170646711454083,0.0,0.0
18.43843843843844,0.004363897790889626,0.5279301926258707,0.7004371708306721,1.528258632799902e-11,2.858369489808936,0.1706140274159132,0.0,0.0
18.453453453453452,0.004310109217695709,0.5303245144620563,0.7025342311566579,1.4400379764478318e-11,2.8557234012401382,0.17058138771399264,0.0,0.0
18.468468468468465,0.004256983632212521,0.5327162359409696,0.704643477587002,1.3569099687091254e-11,2.85303777754229,0.1705487928632623,0.0,0.0
18.483483483483482,0.004204512862579786,0.535105262656144,0.7067648241066533,1.2785806300219479e-11,2.850312829186254,0.17051624337547366,0.0,0.0
18.4984984984985,0.004152688837662022,0.5374915007744303,0.70889818491004,1.2047729511653098e-11,2.8475487690238706,0.1704837397591626,0.0,0.0
18.513513513513512,0.004101503585807026,0.5398748570472016,0.7110434744121907,1.1352259136247467e-11,2.8447458122615323,0.17045128251962338,0.0,0.0
18.528528528528525,0.0040509492336196625,0.5422552388213592,0.7132006072598138,1.0696935665086242e-11,2.8419041764331214,0.17041887215888327,0.0,0.0
18.543543543543542,0.004001018004750763,0.5446325540501393,0.7153694983423311,1.0079441567506138e-11,2.839024081372308,0.17038650917567735,0.0,0.0
18.55855855855856,0.0039517022187009615,0.547006711303718,0.7175500628028664,9.497593095223267e-12,2.8361057491842194,0.17035419406542396,0.0,0.0
18.573573573573572,0.0039029942896392617,0.5493776197796132,0.7197422160491848,8.949332559576619e-12,2.833149404216482,0.17032192732020024,0.0,0.0
18.588588588588586,0.003854886725236177,0.5517451893128825,0.7219458737645823,8.432721054577402e-12,2.8301552730296486,0.17028970942871846,0.0,0.0
18.603603603603602,0.0038073721255112475,0.5541093303861161,0.7241609519187239,7.94593160002953e-12,2.8271235843670097,0.17025754087630252,0.0,0.0
18.61861861861862,0.003760443181694763,0.5564699541392227,0.7263873667784272,7.487242680472126e-12,2.824054569123804,0.1702254221448649,0.0,0.0
18.633633633633632,0.003714092675103517,0.5588269723790081,0.7286250349183909,7.055032157094719e-12,2.82094846031583,0.17019335371288427,0.0,0.0
18.648648648648646,0.003668313476030417,0.5611802975885453,0.7308738732318664,6.647771531094806e-12,2.8178054930474716,0.17016133605538325,0.0,0.0
18.663663663663662,0.0036230985426477843,0.5635298429363349,0.7331337989412693,6.264020538190335e-12,2.814625904479144,0.1701293696439068,0.0,0.0
18.67867867867868,0.003578440919924165,0.5658755222852563,0.7354047296087317,5.902422055170768e-12,2.8114099337941703,0.17009745494650103,0.0,0.0
18.693693693693692,0.0035343337385545003,0.5682172502013066,0.7376865831465903,5.561697300473911e-12,2.8081578221650996,0.17006559242769256,0.0,0.0
18.708708708708706,0.0034907702139034763,0.5705549419621299,0.7399792778278118,5.2406413118154855e-12,2.8048698127194758,0.17003378254846818,0.0,0.0
18.723723723723722,0.003447743644961903,0.5728885135653322,0.7422827322963514,4.938118684878248e-12,2.8015461505050663,0.1700020257662551,0.0,0.0
18.73873873873874,0.0034052474133159528,0.5752178817365865,0.7445968655774445,4.653059557990646e-12,2.798187082454568,0.16997032253490166,0.0,0.0
18.753753753753752,0.0033632749821291075,0.5775429639375231,0.7469215970878288,4.384455828594957e-12,2.794792857349795,0.16993867330465862,0.0,0.0
18.768768768768766,0.0033218198951366503,0.579863678373408,0.7492568466458958,4.131357588124588e-12,2.7913637257853643,0.16990707852216072,0.0,0.0
18.783783783783782,0.0032808757756525543,0.5821799440006071,0.7516025344817702,3.892869762682558e-12,2.7878999401318927,0.169875538630409,0.0,0.0
18.7987987987988,0.0032404363255886105,0.5844916805338379,0.7539585812473154,3.66814894764107e-12,2.784401754498714,0.16984405406875344,0.0,0.0
18.813813813813812,0.003200495324485645,0.5867988084532072,0.7563249080260633,3.4564004249677997e-12,2.7808694246961343,0.16981262527287622,0.0,0.0
18.828828828828826,0.0031610466285566805,0.5891012490110353,0.7587014363430674,3.25687535273079e-12,2.7773032081972358,0.16978125267477542,0.0,0.0
18.843843843843842,0.003122084169741887,0.5913989242384675,0.7610880881746775,3.0688681168427198e-12,2.773703364099244,0.1697499367027493,0.0,0.0
18.85885885885886,0.003083601954775185,0.5936917569518717,0.7634847859582349,2.891713835679071e-12,2.770070153084475,0.16971867778138106,0.0,0.0
18.873873873873872,0.0030455940642623515,0.5959796707590239,0.7658914526016856,2.724786008745361e-12,2.766403837380873,0.16968747633152415,0.0,0.0
18.888888888888886,0.0030080546517704887,0.5982625900650805,0.7683080114931119,2.5674943010780187e-12,2.7627046807221562,0.16965633277028808,0.0,0.0
18.903903903903903,0.0029709779429287183,0.6005404400783392,0.7707343865101793,2.41928245554352e-12,2.7589729483075875,0.16962524751102487,0.0,0.0
18.91891891891892,0.002934358234539958,0.6028131468157871,0.7731705020294983,2.279626325652682e-12,2.7552089067613794,0.1695942209633159,0.0,0.0
18.933933933933933,0.002898189893703646,0.6050806371084394,0.7756162829358997,2.148032021933234e-12,2.7514128240917572,0.16956325353295937,0.0,0.0
18.948948948948946,0.0028624673569492805,0.6073428386064659,0.7780716546316216,2.024034165305372e-12,2.7475849696496897,0.16953234562195835,0.0,0.0
18.963963963963963,0.002827185129380638,0.6095996797841086,0.7805365430454084,1.9071942412834055e-12,2.743725614087307,0.16950149762850927,0.0,0.0
18.97897897897898,0.0027923377838305393,0.6118510899443904,0.783010874641518,1.7970990491831946e-12,2.7398350293160214,0.16947070994699112,0.0,0.0
18.993993993993993,0.002757919960026034,0.6140969992236152,0.7854945764286387,1.6933592408510397e-12,2.735913488464365,0.16943998296795498,0.0,0.0
19.009009009009006,0.002723926363763876,0.6163373385956602,0.7879875759687133,1.5956079437462895e-12,2.731961265835566,0.16940931707811435,0.0,0.0
19.024024024024023,0.00269035176609616,0.6185720398760628,0.7904898013856687,1.5034994635082422e-12,2.7279786368648766,0.16937871266033586,0.0,0.0
19.03903903903904,0.0026571910025259974,0.6208010357259013,0.7930011813740521,1.4167080614190058e-12,2.7239658780766702,0.16934817009363068,0.0,0.0
19.054054054054053,0.0026244389722131036,0.6230242596554714,0.79552164520757,1.334926802438859e-12,2.7199232670413256,0.16931768975314634,0.0,0.0
19.069069069069066,0.002592090637189181,0.6252416460277597,0.7980511227475313,1.2578664697402206e-12,2.7158510823319157,0.16928727201015928,0.0,0.0
19.084084084084083,0.0025601410215829704,0.6274531300617147,0.8005895444511929,1.185254541901516e-12,2.711749603480717,0.1692569172320678,0.0,0.0
19.0990990990991,0.0025285852108548525,0.6296586478353173,0.8031368413800051,1.116834229143816e-12,2.707619110935559,0.16922662578238573,0.0,0.0
19.114114114114113,0.002497418351040889,0.6318581362884517,0.8056929452077591,1.0523635652019318e-12,2.7034598860160277,0.16919639802073655,0.0,0.0
19.129129129129126,0.0024666356480061765,0.6340515332255777,0.8082577882286336,9.916145516183945e-13,2.6992722108695437,0.1691662343028482,0.0,0.0
19.144144144144143,0.002436232366707405,0.636238777318207,0.8108313033651391,9.343723514341455e-13,2.695056368427333,0.16913613498054822,0.0,0.0
19.15915915915916,0.002406203830464507,0.6384198081071829,0.8134134241759616,8.804345294244461e-13,2.6908126423603043,0.16910610040175986,0.0,0.0
19.174174174174173,0.0023765454202412835,0.6405945660047674,0.816004084863703,8.296103361931289e-13,2.6865413170348518,0.16907613091049833,0.0,0.0
19.189189189189186,0.0023472525739348955,0.6427629922965349,0.8186032202825173,7.817200335934102e-13,2.6822426774686052,0.16904622684686793,0.0,0.0
19.204204204204203,0.0023183207856741148,0.6449250291430757,0.8212107659456436,7.36594259089637e-13,2.6779170092861366,0.16901638854705955,0.0,0.0
19.21921921921922,0.0022897456051262245,0.6470806195815104,0.8238266580328338,6.940734268120528e-13,2.6735645986746492,0.16898661634334888,0.0,0.0
19.234234234234233,0.0022615226368124606,0.6492297075268163,0.8264508333976752,6.540071631864331e-13,2.6691857323396584,0.1689569105640951,0.0,0.0
19.249249249249246,0.002233647539431894,0.6513722377729684,0.8290832295748064,6.162537751427112e-13,2.664780697460689,0.16892727153374013,0.0,0.0
19.264264264264263,0.002206116025193644,0.6535081559938967,0.8317237847870274,5.806797490219312e-13,2.660349781647001,0.16889769957280854,0.0,0.0
19.27927927927928,0.002178923859157324,0.6556374087442606,0.8343724379523023,5.4715927840943e-13,2.6558932728933615,0.16886819499790795,0.0,0.0
19.294294294294293,0.0021520668585816153,0.6577599434600434,0.837029128690655,5.155738192244432e-13,2.651411459535884,0.16883875812173,0.0,0.0
19.309309309309306,0.0021255408922808733,0.6598757084589684,0.8396937973309566,4.858116704927243e-13,2.646904630207945,0.1688093892530518,0.0,0.0
19.324324324324323,0.002099341879989661,0.6619846529407377,0.8423663849176042,4.577675793195941e-13,2.642373073796201,0.16878008869673816,0.0,0.0
19.33933933933934,0.0020734657917351146,0.6640867269870977,0.845046833217092,4.313423686664175e-13,2.637817079396717,0.1687508567537441,0.0,0.0
19.354354354354353,0.0020479086472170505,0.6661818815617302,0.8477350847244729,4.064425866141538e-13,2.6332369362712282,0.16872169372111812,0.0,0.0
19.369369369369366,0.002022666515195706,0.6682700685099742,0.8504310826697111,3.8298017587360956e-13,2.6286329338035466,0.16869259989200594,0.0,0.0
19.384384384384383,0.0019977355128870315,0.6703512405583784,0.8531347710239252,3.6087216237362957e-13,2.6240053614561307,0.16866357555565478,0.0,0.0
19.3993993993994,0.001973111805365434,0.6724253513140874,0.8558460945055214,3.400403618259268e-13,2.619354508726833,0.16863462099741822,0.0,0.0
19.414414414414413,0.0019487916049738836,0.6744923552640635,0.8585649985862178,3.2041110322882745e-13,2.6146806651058427,0.16860573649876154,0.0,0.0
19.429429429429426,0.0019247711707412892,0.6765522077741456,0.8612914294969577,3.019149683321112e-13,2.6099841200328364,0.16857692233726765,0.0,0.0
19.444444444444443,0.0019010468078070571,0.6786048650879486,0.8640253342337137,2.8448654614157166e-13,2.605265162854355,0.16854817878664355,0.0,0.0
19.45945945945946,0.001877614866852742,0.6806502843256041,0.8667666605631819,2.6806420159511095e-13,2.600524082781418,0.1685195061167273,0.0,0.0
19.474474474474473,0.0018544717435407026,0.6826884234823462,0.8695153570283646,2.525898575922979e-13,2.595761168847393,0.16849090459349553,0.0,0.0
19.489489489489486,0.001831613877959677,0.684719241426942,0.8722713729540451,2.380087896065454e-13,2.5909767098661343,0.16846237447907145,0.0,0.0
19.504504504504503,0.0018090377540771916,0.6867426978999727,0.875034658452151,2.2426943215355826e-13,2.586170994390402,0.16843391603173338,0.0,0.0
19.51951951951952,0.00178673989919872,0.688758753511964,0.8778051644270078,2.1132319643163412e-13,2.58134431067058,0.16840552950592386,0.0,0.0
19.534534534534533,0.0017647168834335066,0.6907673697413704,0.8805828425804835,1.9912429848890793e-13,2.5764969466137027,0.16837721515225915,0.0,0.0
19.549549549549546,0.0017429653191669767,0.6927685089324147,0.8833676454170224,1.876295973098588e-13,2.571629189742805,0.16834897321753933,0.0,0.0
19.564564564564563,0.0017214818605396473,0.6947621342927848,0.8861595262485706,1.7679844224847746e-13,2.5667413271566106,0.16832080394475887,0.0,0.0
19.57957957957958,0.0017002632029324625,0.6967482098911911,0.8889584391993918,1.6659252926854634e-13,2.561833645489566,0.16829270757311765,0.0,0.0
19.594594594594593,0.0016793060824584717,0.6987267006547863,0.8917643392107736,1.5697576548263096e-13,2.5569064308722402,0.16826468433803257,0.0,0.0
19.609609609609606,0.0016586072754607732,0.7006975723664487,0.8945771820456263,1.4791414151072857e-13,2.551959968892096,0.16823673447114948,0.0,0.0
19.624624624624623,0.0016381635980166464,0.7026607916619343,0.8973969242929727,1.393756112071749e-13,2.5469945445546474,0.16820885820035578,0.0,0.0
19.63963963963964,0.0016179719054477961,0.7046163260268967,0.9002235233723295,1.3132997833046673e-13,2.542010442245013,0.1681810557497933,0.0,0.0
19.654654654654653,0.0015980290918366326,0.7065641437937799,0.9030569375379822,1.2374878975521205e-13,2.53700794568988,0.16815332733987187,0.0,0.0
19.669669669669666,0.0015783320895485153,0.708504214138584,0.905897125883152,1.166052348485547e-13,2.5319873379198867,0.16812567318728308,0.0,0.0
19.684684684684683,0.0015588778687598839,0.710436507077509,0.9087440483440558,1.098740506552221e-13,2.5269489012324335,0.16809809350501476,0.0,0.0
19.6996996996997,0.0015396634369922062,0.7123609934634758,0.911597665703861,1.0353143255588534e-13,2.521892917154936,0.16807058850236561,0.0,0.0
19.714714714714713,0.0015206858386516708,0.7142776449825297,0.9144579395965335,9.75549500828783e-14,2.516819666408525,0.16804315838496067,0.0,0.0
19.729729729729726,0.0015019421545745528,0.7161864341501267,0.9173248325105811,9.192346759556044e-14,2.5117294288722123,0.1680158033547668,0.0,0.0
19.744744744744743,0.0014834295015781834,0.718087334307307,0.9201983077926916,8.661706953479423e-14,2.5066224835475164,0.16798852361010883,0.0,0.0
19.75975975975976,0.0014651450320174544,0.7199803196167552,0.9230783296512682,8.16169899922022e-14,2.501499108523573,0.16796131934568617,0.0,0.0
19.774774774774773,0.001447085933346789,0.7218653650587534,0.9259648631598598,7.690554634512732e-14,2.4963595809427304,0.1679341907525897,0.0,0.0
19.789789789789786,0.0014292494276875115,0.7237424464270258,0.9288578742604896,7.246607672259908e-14,2.4912041769666358,0.16790713801831902,0.0,0.0
19.804804804804803,0.00141163277140055,0.7256115403244797,0.9317573297668816,6.828288108115543e-14,2.486033171742828,0.1678801613268004,0.0,0.0
19.81981981981982,0.001394233254664405,0.7274726241588448,0.9346631973675854,6.43411656821372e-14,2.4808468393718384,0.16785326085840468,0.0,0.0
19.834834834834833,0.001377048201058321,0.7293256761382124,0.9375754456290001,6.062699077410078e-14,2.4756454528748093,0.16782643678996603,0.0,0.0
19.849849849849846,0.0013600749671505955,0.7311706752664774,0.9404940439982991,5.712722129532932e-14,2.4704292841616367,0.16779968929480069,0.0,0.0
19.864864864864863,0.0013433109420919608,0.7330076013386858,0.9434189628062549,5.3829480422103846e-14,2.465198603999642,0.16777301854272633,0.0,0.0
19.87987987987988,0.0013267535472139811,0.7348364349362896,0.9463501732699664,5.072210579845878e-14,2.459953681982782,0.16774642470008175,0.0,0.0
19.894894894894893,0.0013104002356323962,0.7366571574223113,0.949287647495488,4.7794108292630145e-14,2.4546947865014026,0.16771990792974673,0.0,0.0
19.909909909909906,0.0012942484918553564,0.7384697509364215,0.9522313584803627,4.503513313433976e-14,2.4494221847125375,0.1676934683911625,0.0,0.0
19.924924924924923,0.0012782958313964855,0.74027419838993,0.9551812801160586,4.2435423295478654e-14,2.4441361425107626,0.16766710624035247,0.0,0.0
19.93993993993994,0.0012625398003927137,0.7420704834606946,0.9581373871903117,3.998578498468677e-14,2.4388369244996086,0.16764082162994318,0.0,0.0
19.954954954954953,0.0012469779752268195,0.7438585905879488,0.9610996553893735,3.767755513380151e-14,2.4335247939635343,0.16761461470918568,0.0,0.0
19.969969969969966,0.001231607962154626,0.7456385049670516,0.9640680613001665,3.550257076119205e-14,2.428200012840469,0.16758848562397727,0.0,0.0
19.984984984984983,0.0012164273969367911,0.7474102125441606,0.9670425824123474,3.3453140103633795e-14,2.422862841694926,0.16756243451688346,0.0,0.0
20.0,0.0012014339444751372,0.7491737000108317,0.9700231971202787,3.152201541463179e-14,2.4175135396916883,0.1675364615271603,0.0,0.0
20.015015015015013,0.0011866252984534616,0.7509289547985469,0.9730098847249111,2.97023673329952e-14,2.412152364570073,0.16751056679077694,0.0,0.0
20.030030030030026,0.0011719991809827758,0.7526759650731734,0.9760026254355758,2.798776073101815e-14,2.406779572618779,0.16748475044043856,0.0,0.0
20.045045045045043,0.001157553342250918,0.7544147197293549,0.9790014003716897,2.637213195685476e-14,2.4013954186513113,0.16745901260560953,0.0,0.0
20.06006006006006,0.0011432855601764818,0.7561452083848393,0.9820061915643727,2.4849767390606794e-14,2.3960001559819997,0.16743335341253687,0.0,0.0
20.075075075075073,0.0011291936400670136,0.7578674213747425,0.9850169819579802,2.3415283238288156e-14,2.3905940364025966,0.16740777298427403,0.0,0.0
20.090090090090087,0.0011152754142814212,0.759581349745753,0.9880337554115489,2.2063606492208304e-14,2.3851773101594698,0.16738227144070478,0.0,0.0
20.105105105105103,0.0011015287418965434,0.7612869852502775,0.991056496700161,2.0789956990441496e-14,2.3797502259313834,0.16735684889856745,0.0,0.0
20.12012012012012,0.00108795150837783,0.7629843203405314,0.9940851915162239,1.958983051193581e-14,2.3743130308078717,0.16733150547147949,0.0,0.0
20.135135135135133,0.0010745416252540818,0.7646733481625749,0.997119826470669,1.84589828474783e-14,2.368865970268204,0.16730624126996207,0.0,0.0
20.150150150150147,0.001061297029796197,0.7663540625502974,1.0001603890940705,1.73934147901838e-14,2.3634092881609448,0.16728105640146518,0.0,0.0
20.165165165165163,0.001048215684699881,0.7680264580193524,1.0032068678376835,1.6389357992426628e-14,2.3579432266841067,0.1672559509703926,0.0,0.0
20.18018018018018,0.0010352955777722626,0.769690529761046,1.0062592520744065,1.5443261639198803e-14,2.3524680263658957,0.1672309250781274,0.0,0.0
20.195195195195193,0.001022534721622378,0.771346273636178,1.0093175320996632,1.455177989076542e-14,2.3469839260460508,0.16720597882305757,0.0,0.0
20.210210210210207,0.0010099311533554654,0.7729936861688416,1.0123816991322123,1.3711760050208584e-14,2.341491162857777,0.1671811123006017,0.0,0.0
20.225225225225223,0.0009974829342710302,0.7746327645401808,1.0154517453148795,1.292023141401479e-14,2.3359899722102684,0.16715632560323498,0.0,0.0
20.24024024024024,0.0009851881495646308,0.7762635065821093,1.018527663715218,1.2174394766276211e-14,2.3304805877718238,0.1671316188205154,0.0,0.0
20.255255255255253,0.0009730449080333405,0.7778859107709913,1.0216094483260965,1.1471612479352448e-14,2.324963241453551,0.16710699203910998,0.0,0.0
20.270270270270267,0.0009610513417848401,0.7794999762212879,1.024697094066214,1.0809399185984073e-14,2.319438163393659,0.16708244534282146,0.0,0.0
20.285285285285283,0.0009492056059500951,0.7811057026791695,1.027790596780548,1.0185412989870166e-14,2.3139055819423384,0.1670579788126148,0.0,0.0
20.3003003003003,0.0009375058783995755,0.7827030905160975,1.0308899532407325,9.59744718362636e-15,2.3083657236472237,0.16703359252664401,0.0,0.0
20.315315315315313,0.000925950359462973,0.7842921407223767,1.0339951611453666,9.04342244483419e-15,2.302818813239439,0.16700928656027922,0.0,0.0
20.330330330330327,0.0009145372716523727,0.7858728549006789,1.0371062191202605,8.521379482583324e-15,2.297265073620224,0.16698506098613364,0.0,0.0
20.345345345345343,0.0009032648593888374,0.7874452352595425,1.0402231267186137,8.029472108501442e-15,2.291704725848135,0.1669609158740909,0.0,0.0
20.36036036036036,0.0008921313887323615,0.7890092846068469,1.043345884421131,7.56596070776762e-15,2.2861379891268223,0.16693685129133237,0.0,0.0
20.375375375375373,0.0008811351471151538,0.7905650063432664,1.046474493636074,7.129206087019713e-15,2.280565080793378,0.1669128673023646,0.0,0.0
20.390390390390387,0.0008702744430782075,0.7921124044557021,1.0496089566992537,6.717663677399048e-15,2.2749862163072514,0.16688896396904696,0.0,0.0
20.405405405405403,0.0008595476060111174,0.7936514835106968,1.052749276873961,6.3298780722316526e-15,2.269401609239729,0.16686514135061925,0.0,0.0
20.42042042042042,0.0008489529858951041,0.7951822486478329,1.0558954583508395,5.964477880028733e-15,2.2638114712639754,0.16684139950372956,0.0,0.0
20.435435435435434,0.0008384889530492056,0.7967047055731152,1.0590475062476992,5.6201708746041904e-15,2.258216012145631,0.1668177384824621,0.0,0.0
20.450450450450447,0.0008281538978795968,0.7982188605523405,1.0622054266092753,5.295739425157709e-15,2.2526154397339635,0.1667941583383651,0.0,0.0
20.465465465465464,0.000817946230632,0.7997247204044554,1.0653692264069305,4.990036190162065e-15,2.247009959953567,0.16677065912047898,0.0,0.0
20.48048048048048,0.0008078643811471456,0.8012222924949054,1.0685389135383043,4.701980059826225e-15,2.2413997767966074,0.16674724087536422,0.0,0.0
20.495495495495494,0.0007979067986192485,0.8027115847289741,1.071714496826908,4.430552332784863e-15,2.2357850923156053,0.16672390364712972,0.0,0.0
20.510510510510507,0.00078807195135746,0.804192605545117,1.0748959860216691,4.1747931134933115e-15,2.230166106616758,0.16670064747746088,0.0,0.0
20.525525525525524,0.0007783583265502617,0.8056653639082894,1.0780833917964256,3.933797917587419e-15,2.2245430178537893,0.16667747240564793,0.0,0.0
20.54054054054054,0.0007687644300327614,0.8071298693032717,1.0812767257493696,3.706714473203298e-15,2.218916022222325,0.16665437846861414,0.0,0.0
20.555555555555554,0.000759288786056859,0.808586131727992,1.0844760004024434,3.4927397069449157e-15,2.213285313954792,0.16663136570094422,0.0,0.0
20.570570570570567,0.0007499299370642446,0.8100341616868484,1.0876812292006894,3.291116903840513e-15,2.2076510853158307,0.16660843413491264,0.0,0.0
20.585585585585584,0.0007406864434621943,0.8114739701840324,1.0908924265115532,3.1011330312441135e-15,2.2020135265982184,0.16658558380051203,0.0,0.0
20.6006006006006,0.0007315568834021302,0.812905568716855,1.0941096076241423,2.9221162172181973e-15,2.196372826119297,0.16656281472548154,0.0,0.0
20.615615615615614,0.0007225398525609088,0.8143289692690762,1.097332788748442,2.7534333744799084e-15,2.1907291702179017,0.16654012693533532,0.0,0.0
20.630630630630627,0.0007136339639248068,0.8157441843042401,1.1005619870144874,2.594487961507968e-15,2.185082743251781,0.1665175204533908,0.0,0.0
20.645645645645644,0.0007048378475761677,0.8171512267590172,1.1037972204714954,2.444717872892511e-15,2.179433727595508,0.16649499530079723,0.0,0.0
20.66066066066066,0.000696150150482679,0.8185501100365534,1.1070385080869565,2.3035934514671403e-15,2.17378230363887,0.16647255149656395,0.0,0.0
20.675675675675674,0.0006875695362892471,0.81994084799983,1.1102858697456868,2.17061561519316e-15,2.1681286497857406,0.1664501890575889,0.0,0.0
20.690690690690687,0.0006790946851124366,0.8213234549650332,1.1135393262488422,2.045314092171784e-15,2.162472942453414,0.16642790799868687,0.0,0.0
20.705705705705704,0.0006707242933374441,0.8226979456949362,1.116798899312896,1.9272457575424848e-15,2.15681535607241,0.16640570833261786,0.0,0.0
20.72072072072072,0.0006624570734175741,0.8240643353922938,1.1200646115685806,1.8159930663859856e-15,2.1511560630867352,0.16638359007011544,0.0,0.0
20.735735735735734,0.0006542917536761864,0.825422639693253,1.1233364865597932,1.7111625770899e-15,2.1454952339545947,0.16636155321991491,0.0,0.0
20.750750750750747,0.000646227078111085,0.826772874660777,1.1266145487424695,1.6123835599549536e-15,2.1398330371495518,0.16633959778878166,0.0,0.0
20.765765765765764,0.0006382618062013176,0.8281150567780879,1.1298988234834222,1.5193066861211656e-15,2.1341696391621254,0.16631772378153922,0.0,0.0
20.78078078078078,0.0006303947127163571,0.829449202942127,1.13318933705915,1.4316027921774187e-15,2.128505204501821,0.16629593120109742,0.0,0.0
20.795795795795794,0.0006226245875276346,0.8307753304570332,1.1364861166546134,1.3489617160854998e-15,2.1228398956995878,0.1662742200484805,0.0,0.0
20.810810810810807,0.0006149502354223954,0.8320934570276431,1.1397891903619823,1.271091200301893e-15,2.117173873310696,0.16625259032285505,0.0,0.0
20.825825825825824,0.0006073704759198496,0.8334036007530113,1.143098587179353,1.1977158582182496e-15,2.111507295918028,0.16623104202155797,0.0,0.0
20.84084084084084,0.000599884143089589,0.8347057801199536,1.1464143370094373,1.1285762002653852e-15,2.105840320135774,0.1662095751401243,0.0,0.0
20.855855855855854,0.0005924900853722412,0.8360000139966134,1.149736470658225,1.0634277162366521e-15,2.1001731006135325,0.16618818967231502,0.0,0.0
20.870870870870867,0.0005851871654023355,0.8372863216260527,1.1530650198336183,1.0020400105853508e-15,2.094505790040799,0.16616688561014478,0.0,0.0
20.885885885885884,0.0005779742598333516,0.8385647226198681,1.1564000171440427,9.441959876381893e-16,2.0888385391518463,0.16614566294390942,0.0,0.0
20.9009009009009,0.0005708502591649244,0.839835236951834,1.15974149609703,8.896910838433231e-16,2.0831714967309813,0.1661245216622136,0.0,0.0
20.915915915915914,0.0005638140675721787,0.8410978849515716,1.1630894910977798,8.383325443378442e-16,2.077504809618179,0.16610346175199805,0.0,0.0
20.930930930930927,0.0005568646027371685,0.8423526872982475,1.1664440374476956,7.899387412763246e-16,2.0718386227150796,0.16608248319856714,0.0,0.0
20.945945945945944,0.0005500007956823924,0.8435996650143012,1.1698051713428996,7.443385315097031e-16,2.0661730789913486,0.16606158598561582,0.0,0.0
20.96096096096096,0.0005432215906063624,0.8448388394592014,1.173172929872724,7.013706513429696e-16,2.060508319491389,0.16604077009525695,0.0,0.0
