time,Lsol,Gsol,Csol,Ssol,Isol,Tsol,uLcontrol,uScontrol
16.434434434434433,0.6337525882012766,0.013021550900910592,1.3824709310891399,0.48977327262372755,1.4841567669837654,0.17398314078537336,0.9990234355523784,1.9980431725765595
16.435435435435434,0.6342274341439147,0.013011552966266621,1.3820404291287092,0.4898298050735323,1.4845368744282061,0.17398223134388643,0.9990234356154265,1.9980432405442001
16.436436436436434,0.634701887633524,0.013001579045162482,1.3816099823592796,0.48988611394187837,1.4849172203374306,0.1739813215039724,0.9990234356771035,1.998043307989003
16.437437437437435,0.6351759489944596,0.012991629053480261,1.3811795907145017,0.4899422001127572,1.4852978044622593,0.17398041126543884,0.9990234357374237,1.9980433749081694
16.438438438438435,0.6356496185508086,0.01298170290750002,1.3807492541284938,0.48999806446666017,1.4856786265547564,0.17397950062809345,0.9990234357964016,1.998043441298888
16.43943943943944,0.63612289662639,0.012971800523897407,1.3803189725358394,0.49005370788059255,1.4860596863682238,0.17397858959174425,0.9990234358540513,1.9980435071583353
16.44044044044044,0.6365957835447555,0.012961921819741274,1.3798887458715852,0.49010913122808725,1.4864409836571963,0.17397767815619947,0.9990234359103876,1.9980435724836747
16.44144144144144,0.6370682796291893,0.012952066712491333,1.3794585740712395,0.49016433537921855,1.4868225181774366,0.17397676632126752,0.9990234359654248,1.9980436372720574
16.44244244244244,0.6375403852027083,0.012942235119995805,1.3790284570707703,0.49021932120061573,1.4872042896859292,0.17397585408675703,0.9990234360191772,1.9980437015206207
16.443443443443442,0.6380121005880626,0.012932426960489102,1.3785983948066034,0.49027408955547674,1.487586297940876,0.17397494145247686,0.9990234360716597,1.9980437652264897
16.444444444444443,0.6384834261077355,0.01292264215258952,1.37816838721562,0.4903286413035818,1.4879685427016913,0.17397402841823606,0.9990234361228865,1.998043828386777
16.445445445445444,0.6389543620839437,0.012912880615296959,1.377738434235156,0.4903829773013067,1.4883510237289959,0.17397311498384396,0.9990234361728724,1.9980438909985814
16.446446446446444,0.639424908838638,0.012903142267990636,1.3773085358029986,0.4904370984016366,1.4887337407846124,0.17397220114911005,0.9990234362216319,1.9980439530589886
16.447447447447445,0.6398950666935026,0.01289342703042684,1.3768786918573859,0.490491005454179,1.4891166936315605,0.17397128691384403,0.99902343626918,1.9980440145650715
16.448448448448445,0.6403648359699562,0.012883734822736692,1.376448902337004,0.4905446993051776,1.489499882034051,0.1739703722778558,0.999023436315531,1.9980440755138904
16.449449449449446,0.6408342169891517,0.012874065565423918,1.3760191671809856,0.49059818079752504,1.4898833057574814,0.17396945724095553,0.9990234363606998,1.9980441359024912
16.45045045045045,0.6413032100719767,0.012864419179362646,1.3755894863289084,0.49065145077077665,1.4902669645684306,0.17396854180295354,0.9990234364047013,1.9980441957279071
16.45145145145145,0.6417718155390535,0.012854795585795213,1.3751598597207928,0.49070451006116333,1.4906508582346543,0.17396762596366042,0.9990234364475501,1.9980442549871582
16.45245245245245,0.6422400337107396,0.012845194706329992,1.3747302872971001,0.4907573595016047,1.4910349865250792,0.1739667097228869,0.999023436489261,1.9980443136772512
16.453453453453452,0.6427078649071275,0.012835616462939228,1.374300768998731,0.49080999992172236,1.4914193492097987,0.17396579308044394,0.999023436529849,1.9980443717951788
16.454454454454453,0.6431753094480455,0.012826060777956899,1.373871304767024,0.4908624321478528,1.4918039460600676,0.17396487603614272,0.9990234365693291,1.998044429337921
16.455455455455454,0.6436423676530572,0.012816527574076586,1.3734418945437525,0.49091465700306036,1.4921887768482975,0.1739639585897946,0.9990234366077161,1.998044486302443
16.456456456456454,0.6441090398414623,0.01280701677434936,1.3730125382711245,0.4909666753071502,1.4925738413480514,0.1739630407412112,0.999023436645025,1.9980445426856974
16.457457457457455,0.6445753263322966,0.012797528302181683,1.3725832358917796,0.4910184878766813,1.492959139334039,0.17396212249020424,0.9990234366812709,1.9980445984846233
16.458458458458455,0.6450412274443323,0.012788062081333325,1.3721539873487878,0.491070095524979,1.4933446705821116,0.17396120383658573,0.9990234367164688,1.9980446536961456
16.45945945945946,0.6455067434960782,0.012778618035915297,1.371724792585648,0.4911214990621481,1.493730434869258,0.17396028478016787,0.9990234367506339,1.9980447083171753
16.46046046046046,0.6459718748057796,0.012769196090387798,1.371295651546285,0.49117269929508534,1.4941164319735987,0.17395936532076303,0.999023436783781,1.9980447623446094
16.46146146146146,0.646436621691419,0.012759796169558175,1.3708665641750497,0.49122369702749225,1.4945026616743813,0.17395844545818379,0.9990234368159256,1.9980448157753317
16.46246246246246,0.6469009844707162,0.012750418198578896,1.3704375304167153,0.4912744930598877,1.4948891237519761,0.17395752519224292,0.999023436847083,1.9980448686062116
16.463463463463462,0.6473649634611283,0.012741062102945547,1.3700085502164772,0.4913250881896204,1.4952758179878711,0.17395660452275338,0.999023436877268,1.9980449208341042
16.464464464464463,0.6478285589798499,0.01273172780849483,1.36957962351995,0.4913754832108816,1.4956627441646668,0.1739556834495284,0.9990234369064963,1.9980449724558516
16.465465465465464,0.6482917713438138,0.012722415241402586,1.3691507502731668,0.49142567891471745,1.496049902066072,0.17395476197238127,0.999023436934783,1.99804502346828
16.466466466466464,0.6487546008696905,0.012713124328181825,1.3687219304225768,0.49147567608904147,1.4964372914768989,0.1739538400911256,0.9990234369621434,1.9980450738682032
16.467467467467465,0.649217047873889,0.012703854995680773,1.3682931639150437,0.49152547551864684,1.4968249121830581,0.17395291780557515,0.9990234369885931,1.9980451236524197
16.468468468468465,0.649679112672557,0.012694607171080933,1.3678644506978443,0.4915750779852189,1.4972127639715542,0.17395199511554382,0.9990234370141473,1.9980451728177138
16.469469469469466,0.6501407955815804,0.012685380781895158,1.3674357907186667,0.49162448426734723,1.4976008466304809,0.17395107202084578,0.9990234370388217,1.9980452213608557
16.47047047047047,0.6506020969165847,0.01267617575596574,1.3670071839256082,0.4916736951405381,1.4979891599490165,0.17395014852129534,0.9990234370626315,1.9980452692786006
16.47147147147147,0.6510630169929339,0.012666992021462509,1.3665786302671739,0.4917227113772265,1.498377703717419,0.17394922461670703,0.9990234370855924,1.9980453165676901
16.47247247247247,0.6515235561257319,0.01265782950688095,1.3661501296922751,0.4917715337467883,1.4987664777270222,0.17394830030689554,0.99902343710772,1.9980453632248507
16.473473473473472,0.6519837146298219,0.012648688141040325,1.3657216821502278,0.4918201630155523,1.4991554817702297,0.17394737559167578,0.9990234371290299,1.998045409246794
16.474474474474473,0.652443492819787,0.012639567853081825,1.3652932875907506,0.4918685999468124,1.4995447156405115,0.17394645047086282,0.9990234371495375,1.9980454546302178
16.475475475475474,0.6529028910099502,0.012630468572466708,1.364864945963963,0.49191684530083957,1.4999341791323992,0.17394552494427193,0.9990234371692585,1.9980454993718038
16.476476476476474,0.653361909514375,0.012621390228974481,1.3644366572203843,0.4919648998348936,1.5003238720414809,0.17394459901171855,0.9990234371882087,1.99804554346822
16.477477477477475,0.6538205486468651,0.012612332752701069,1.3640084213109316,0.4920127643032352,1.500713794164397,0.1739436726730183,0.999023437206404,1.9980455869161198
16.478478478478475,0.654278808720965,0.012603296074057007,1.3635802381869178,0.49206043945713784,1.5011039452988362,0.173942745927987,0.9990234372238597,1.9980456297121405
16.47947947947948,0.65473669004996,0.012594280123765655,1.3631521078000506,0.49210792604489945,1.5014943252435295,0.17394181877644066,0.999023437240592,1.998045671852905
16.48048048048048,0.6551941929468765,0.012585284832861404,1.3627240301024306,0.4921552248118542,1.5018849337982476,0.17394089121819548,0.9990234372566162,1.9980457133350211
16.48148148148148,0.6556513177244823,0.01257631013268791,1.3622960050465498,0.49220233650038425,1.5022757707637948,0.1739399632530678,0.9990234372719486,1.998045754155082
16.48248248248248,0.6561080646952865,0.012567355954896336,1.3618680325852897,0.49224926184993145,1.5026668359420055,0.17393903488087414,0.9990234372866049,1.9980457943096648
16.483483483483482,0.6565644341715402,0.012558422231443607,1.3614401126719198,0.49229600159700887,1.503058129135739,0.17393810610143126,0.9990234373006008,1.998045833795332
16.484484484484483,0.6570204264652363,0.01254950889459067,1.3610122452600963,0.4923425564752124,1.5034496501488763,0.173937176914556,0.9990234373139524,1.9980458726086305
16.485485485485484,0.6574760418881098,0.012540615876900781,1.3605844303038603,0.49238892721523236,1.5038413987863142,0.17393624732006552,0.9990234373266753,1.998045910746092
16.486486486486484,0.6579312807516383,0.012531743111237788,1.3601566677576358,0.49243511454486477,1.5042333748539618,0.173935317317777,0.9990234373387856,1.9980459482042325
16.487487487487485,0.6583861433670417,0.012522890530764434,1.3597289575762286,0.49248111918902304,1.504625578158736,0.1739343869075079,0.9990234373502992,1.9980459849795529
16.488488488488485,0.6588406300452829,0.012514058068940674,1.3593012997148248,0.49252694186974916,1.5050180085085572,0.1739334560890758,0.999023437361232,1.9980460210685385
16.489489489489486,0.6592947410970678,0.012505245659521998,1.358873694128989,0.49257258330622516,1.5054106657123443,0.17393252486229846,0.9990234373715999,1.998046056467658
16.49049049049049,0.6597484768328453,0.01249645323655776,1.3584461407746624,0.4926180442147844,1.5058035495800113,0.17393159322699386,0.9990234373814191,1.998046091173366
16.49149149149149,0.6602018375628081,0.012487680734389542,1.3580186396081622,0.49266332530892265,1.5061966599224623,0.1739306611829801,0.999023437390705,1.9980461251821002
16.49249249249249,0.6606548235968924,0.012478928087649496,1.357591190586179,0.49270842729930964,1.5065899965515874,0.17392972873007548,0.999023437399474,1.9980461584902827
16.493493493493492,0.6611074352447781,0.012470195231258724,1.3571637936657763,0.4927533508937999,1.5069835592802587,0.17392879586809845,0.9990234374077417,1.99804619109432
16.494494494494493,0.6615596728158893,0.01246148210042566,1.3567364488043876,0.492798096797444,1.5073773479223258,0.17392786259686766,0.9990234374155242,1.9980462229906022
16.495495495495494,0.6620115366193944,0.012452788630644458,1.3563091559598162,0.4928426657124998,1.5077713622926114,0.17392692891620187,0.9990234374228374,1.9980462541755037
16.496496496496494,0.6624630269642062,0.012444114757693397,1.3558819150902328,0.4928870583384431,1.5081656022069072,0.17392599482592008,0.9990234374296969,1.9980462846453833
16.497497497497495,0.6629141441589824,0.012435460417633297,1.3554547261541747,0.49293127537197895,1.5085600674819695,0.17392506032584143,0.9990234374361187,1.998046314396582
16.498498498498495,0.6633648885121254,0.01242682554680594,1.3550275891105434,0.49297531750705254,1.5089547579355156,0.1739241254157852,0.9990234374421187,1.9980463434254265
16.4994994994995,0.6638152603317828,0.012418210081832512,1.354600503918604,0.49301918543485995,1.509349673386219,0.17392319009557086,0.9990234374477124,1.998046371728226
16.5005005005005,0.6642652599258476,0.012409613959612046,1.354173470537983,0.4930628798438592,1.5097448136537055,0.17392225436501804,0.9990234374529157,1.9980463993012734
16.5015015015015,0.6647148876019583,0.012401037117319876,1.3537464889286672,0.49310640141978096,1.5101401785585487,0.17392131822394655,0.999023437457744,1.9980464261408462
16.5025025025025,0.6651641436674991,0.012392479492406109,1.353319559051002,0.49314975084563933,1.5105357679222664,0.17392038167217633,0.9990234374622131,1.9980464522432038
16.503503503503502,0.6656130284296004,0.0123839410225941,1.35289268086569,0.4931929288017426,1.510931581567316,0.1739194447095275,0.9990234374663385,1.9980464776045903
16.504504504504503,0.6660615421951384,0.01237542164587894,1.3524658543337897,0.4932359359657039,1.511327619317091,0.17391850733582034,0.9990234374701354,1.9980465022212326
16.505505505505504,0.666509685270736,0.012366921300525958,1.3520390794167136,0.49327877301245193,1.511723880995916,0.1739175695508753,0.9990234374736191,1.9980465260893412
16.506506506506504,0.6669574579627625,0.012358439925069221,1.3516123560762272,0.49332144061424144,1.5121203664290432,0.173916631354513,0.9990234374768052,1.9980465492051094
16.507507507507505,0.6674048605773343,0.012349977458310063,1.3511856842744472,0.4933639394406638,1.5125170754426487,0.17391569274655416,0.9990234374797085,1.9980465715647142
16.508508508508505,0.6678518934203144,0.012341533839315603,1.3507590639738403,0.49340627015865773,1.5129140078638275,0.17391475372681975,0.9990234374823439,1.998046593164315
16.509509509509506,0.6682985567973133,0.012333109007417289,1.3503324951372213,0.4934484334325195,1.5133111635205903,0.1739138142951308,0.9990234374847262,1.9980466140000552
16.51051051051051,0.6687448510136889,0.012324702902209442,1.3499059777277524,0.4934904299239135,1.5137085422418588,0.1739128744513086,0.9990234374868703,1.9980466340680596
16.51151151151151,0.6691907763745466,0.012316315463547821,1.3494795117089413,0.4935322602918827,1.5141061438574626,0.17391193419517448,0.9990234374887904,1.9980466533644377
16.51251251251251,0.6696363331847399,0.012307946631548179,1.3490530970446395,0.4935739251928588,1.5145039681981343,0.17391099352655,0.9990234374905009,1.9980466718852803
16.513513513513512,0.6700815217488703,0.012299596346584849,1.3486267336990414,0.4936154252806728,1.514902015095506,0.1739100524452569,0.9990234374920162,1.9980466896266615
16.514514514514513,0.6705263423712873,0.012291264549289324,1.3482004216366825,0.49365676120656504,1.515300284382105,0.173909110951117,0.9990234374933495,1.9980467065846386
16.515515515515514,0.6709707953560891,0.012282951180548857,1.3477741608224385,0.49369793361919556,1.515698775891351,0.17390816904395232,0.9990234374945148,1.9980467227552507
16.516516516516514,0.6714148810071225,0.012274656181505066,1.3473479512215234,0.49373894316465433,1.5160974894575499,0.17390722672358502,0.9990234374955255,1.9980467381345197
16.517517517517515,0.6718585996279834,0.012266379493552543,1.346921792799488,0.49377979048647125,1.5164964249158923,0.17390628398983743,0.9990234374963943,1.9980467527184498
16.518518518518515,0.6723019515220165,0.012258121058337481,1.3464956855222192,0.49382047622562636,1.5168955821024483,0.17390534084253198,0.9990234374971342,1.9980467665030277
16.51951951951952,0.6727449369923161,0.012249880817756307,1.3460696293559378,0.4938610010205599,1.5172949608541637,0.1739043972814913,0.9990234374977575,1.9980467794842223
16.52052052052052,0.6731875563417256,0.012241658713954322,1.3456436242671976,0.4939013655071824,1.5176945610088564,0.17390345330653814,0.9990234374982758,1.998046791657985
16.52152152152152,0.6736298098728384,0.012233454689324352,1.3452176702228842,0.4939415703188844,1.5180943824052127,0.17390250891749545,0.9990234374987013,1.998046803020249
16.52252252252252,0.6740716978879978,0.012225268686505409,1.3447917671902128,0.4939816160865469,1.518494424882783,0.17390156411418625,0.9990234374990444,1.9980468135669296
16.523523523523522,0.6745132206892973,0.012217100648381354,1.3443659151367275,0.4940215034385507,1.518894688281978,0.17390061889643377,0.9990234374993162,1.9980468232939244
16.524524524524523,0.6749543785785806,0.012208950518079579,1.3439401140303002,0.49406123300078675,1.5192951724440658,0.17389967326406136,0.9990234374995266,1.9980468321971125
16.525525525525524,0.675395171857442,0.01220081823896969,1.3435143638391285,0.4941008053966657,1.5196958772111664,0.1738987272168925,0.9990234374996851,1.9980468402723552
16.526526526526524,0.6758356008272265,0.012192703754662205,1.3430886645317346,0.4941402212471277,1.5200968024262498,0.17389778075475087,0.9990234374998007,1.9980468475154955
16.527527527527525,0.6762756657890301,0.012184607009007253,1.3426630160769644,0.49417948117065236,1.5204979479331309,0.17389683387746022,0.9990234374998817,1.9980468539223577
16.528528528528525,0.6767153670437,0.012176527946093285,1.3422374184439854,0.4942185857832682,1.5208993135764661,0.1738958865848445,0.9990234374999352,1.9980468594887482
16.529529529529526,0.6771547048918345,0.012168466510245795,1.3418118716022862,0.4942575356985626,1.52130089920175,0.1738949388767278,0.9990234374999682,1.998046864210455
16.53053053053053,0.6775936796337838,0.01216042264602605,1.3413863755216746,0.4942963315276913,1.521702704655311,0.17389399075293432,0.9990234374999869,1.998046868083247
16.53153153153153,0.6780322915696498,0.012152396298229822,1.3409609301722762,0.49433497387938785,1.5221047297843084,0.17389304221328844,0.9990234374999958,1.998046871102875
16.53253253253253,0.6784705409992863,0.01214438741188614,1.3405355355245336,0.49437346335997345,1.5225069744367277,0.17389209325761465,0.9990234374999991,1.998046873265071
16.533533533533532,0.6789084282222992,0.01213639593225603,1.3401101915492049,0.4944118005733663,1.5229094384613775,0.17389114388573756,0.9990234375,1.9980468745655477
16.534534534534533,0.6793459535380469,0.012128421804831292,1.3396848982173617,0.49444998612109126,1.523312121707886,0.173890194097482,0.0,0.0
16.54954954954955,0.6709724646762871,0.012111571411557059,1.3333130532426911,0.46590723728743483,1.5291590566809141,0.17387589817058763,0.0,0.0
16.564564564564563,0.6627021858437515,0.012199165432497276,1.3269606760598884,0.43901215461587567,1.534637003559331,0.17386151368179903,0.0,0.0
16.57957957957958,0.6545338448932733,0.012325669322788075,1.3206337407153073,0.4136696244998883,1.5397758065585416,0.17384704543055768,0.0,0.0
16.594594594594593,0.6464661853579292,0.01246752891475977,1.3143370472505143,0.38979002388579975,1.544603373449259,0.17383249784104418,0.0,0.0
16.60960960960961,0.6384979662577682,0.01261619534696943,1.3080746621118342,0.36728890332370384,1.549145799690976,0.17381787498535647,0.0,0.0
16.624624624624623,0.6306279619089217,0.012768540647597842,1.3018501042572082,0.34608668831466105,1.553427480745555,0.17380318060574637,0.0,0.0
16.63963963963964,0.622854961735067,0.012923416174338604,1.2956664377030007,0.32610839789800783,1.5574712160974604,0.1737884181356913,0.0,0.0
16.654654654654653,0.6151777700812151,0.013080403748292117,1.2895263279348206,0.30728337948356826,1.5612983065031791,0.17377359071976806,0.0,0.0
16.66966966966967,0.6075952060297921,0.013239357692828352,1.2834320830625428,0.2895450589910106,1.564928645254109,0.1737587012323611,0.0,0.0
16.684684684684683,0.6001061032189896,0.013400235137429798,1.2773856875204017,0.2728307054127243,1.5683808039533684,0.17374375229525835,0.0,0.0
16.6996996996997,0.5927093096633527,0.013563032481553399,1.27138883136687,0.2570812089676024,1.5716721131887148,0.17372874629419388,0.0,0.0
16.714714714714713,0.5854036875765797,0.013727761359625976,1.26544293648503,0.24224087206117567,1.5748187384270773,0.1737136853943954,0.0,0.0
16.72972972972973,0.5781881131965063,0.01389443945559527,1.2595491803174983,0.22825721231283716,1.5778357514232417,0.17369857155519353,0.0,0.0
16.744744744744743,0.5710614766122468,0.01406308695705873,1.253708517504123,0.2150807769535684,1.5807371974119726,0.17368340654374634,0.0,0.0
16.75975975975976,0.5640226815934657,0.014233725173011965,1.2479216996754499,0.20266496793779074,1.5835361583340635,0.17366819194793037,0.0,0.0
16.774774774774773,0.5570706454217536,0.014406375990064562,1.2421892935980545,0.19096587715085575,1.5862448123304214,0.17365292918844608,0.0,0.0
16.78978978978979,0.5502042987240822,0.014581061656848603,1.2365116978346735,0.17994213112939084,1.588874489723482,0.17363761953018336,0.0,0.0
16.804804804804803,0.5434225853083116,0.014757804698165924,1.2308891580594632,0.16955474474535875,1.591435725691643,0.17362226409289025,0.0,0.0
16.81981981981982,0.5367244620007249,0.014936627880926555,1.2253217811514228,0.1597669833363893,1.5939383098297966,0.1736068638611851,0.0,0.0
16.834834834834833,0.5301088984855661,0.015117554200960948,1.2198095481748843,0.1505442327948113,1.5963913327773278,0.1735914196939509,0.0,0.0
16.84984984984985,0.5235748771465547,0.015300606878322912,1.2143523263439973,0.14185387715595912,1.5988032300840171,0.17357593233314764,0.0,0.0
16.864864864864863,0.5171213929103549,0.015485809356075256,1.2089498800578093,0.13366518325284854,1.6011818234741033,0.1735604024120769,0.0,0.0
16.87987987987988,0.5107474530919732,0.015673185300513114,1.203601881083553,0.1259491920293067,1.6035343596592337,0.17354483046313104,0.0,0.0
16.894894894894893,0.5044520772420628,0.015862758601981733,1.1983079179578775,0.11867861612718895,1.605867546842132,0.17352921692505702,0.0,0.0
16.90990990990991,0.4982342969961082,0.016054553375937485,1.1930675046688552,0.1118277433855024,1.6081875890444723,0.17351356214976385,0.0,0.0
16.924924924924923,0.4920931559254711,0.01624859396410424,1.187880088675498,0.10537234591016445,1.6105002183846517,0.17349786640870052,0.0,0.0
16.93993993993994,0.48602770939027007,0.016444904935662037,1.182745058316149,0.09928959439282409,1.6128107254238244,0.17348212989883002,0.0,0.0
16.954954954954953,0.48003702439407525,0.016643511088440692,1.1776617496523516,0.09355797737573725,1.6151239876917116,0.17346635274822328,0.0,0.0
16.96996996996997,0.4741201794403929,0.016844437450106123,1.172629452790588,0.088157225177179,1.6174444964972483,0.17345053502129595,0.0,0.0
16.984984984984983,0.46827626439091974,0.017047709279333693,1.1676474177205205,0.08306823820835728,1.6197763821230862,0.17343467672370935,0.0,0.0
17.0,0.4625043803255438,0.01725335206696563,1.1627148597050379,0.07827301942832313,1.622123437497287,0.17341877780695558,0.0,0.0
17.015015015015013,0.45680363940407137,0.017461391537150834,1.1578309642544256,0.07375461069800637,1.6244891404301962,0.173402838172646,0.0,0.0
17.03003003003003,0.45117316472965774,0.017671853648465897,1.152994891714312,0.06949703280829489,1.6268766744994643,0.17338685767652087,0.0,0.0
17.045045045045043,0.4456120902139219,0.017884764595016388,1.1482057814946505,0.06548522897006857,1.6292889486614541,0.17337083613219703,0.0,0.0
17.06006006006006,0.44011956044372313,0.01810015080751751,1.14346275596485,0.06170501156634233,1.631728615662821,0.1733547733146696,0.0,0.0
17.075075075075073,0.43469473054958035,0.01831803895435339,1.1387649240382274,0.058143011978208765,1.6341980893218622,0.17333866896358274,0.0,0.0
17.09009009009009,0.4293367660757127,0.018538455942614093,1.1341113844672035,0.05478663330714159,1.6366995607452832,0.17332252278628324,0.0,0.0
17.105105105105103,0.4240448428516825,0.018761428919109625,1.1295012288690862,0.051624005826463676,1.6392350135423115,0.17330633446067076,0.0,0.0
17.12012012012012,0.4188181468656198,0.018986985271360057,1.1249335445008355,0.04864394500443524,1.6418062380945744,0.17329010363785693,0.0,0.0
17.135135135135133,0.41365587413901006,0.019215152628560966,1.1204074167999065,0.04583591195051224,1.644414844936858,0.17327382994464513,0.0,0.0
17.15015015015015,0.4085572306030248,0.019445958862523316,1.1159219317070648,0.04318997614489435,1.6470622773007422,0.1732575129858421,0.0,0.0
17.165165165165163,0.4035214319763767,0.019679432088586954,1.1114761777859778,0.040696780319556765,1.6497498228701644,0.1732411523464119,0.0,0.0
17.18018018018018,0.3985477036446802,0.019915600666506827,1.107069248153387,0.03834750736656871,1.6524786247951924,0.17322474759348203,0.0,0.0
17.195195195195193,0.3936352805412992,0.02015449320131105,1.1027002422327403,0.036133849156671005,1.655249692007663,0.17320829827821088,0.0,0.0
17.21021021021021,0.38878340702966335,0.020396138544129902,1.0983682673433213,0.03404797715784055,1.6580639088798725,0.17319180393752553,0.0,0.0
17.225225225225223,0.3839913367870346,0.020640565792994888,1.0940724401361255,0.03208251474993523,1.6609220442651749,0.1731752640957377,0.0,0.0
17.24024024024024,0.37925833268970705,0.02088780429360689,1.0898118878870129,0.030230511137510782,1.6638247599571312,0.17315867826604578,0.0,0.0
17.255255255255253,0.37458366669962107,0.021137883640072515,1.0855857496569912,0.028485416768553297,1.6667726186017844,0.1731420459519305,0.0,0.0
17.27027027027027,0.36996661975237555,0.021390833675607644,1.0813931773288643,0.0268410601721963,1.6697660910956595,0.17312536664845038,0.0,0.0
17.285285285285283,0.3654064816466204,0.021646684493207287,1.0772333365288984,0.025291626133509857,1.6728055635002406,0.17310863984344413,0.0,0.0
17.3003003003003,0.3609025509348119,0.021905466436280687,1.0731054074416186,0.02383163512817748,1.6758913435019187,0.17309186501864543,0.0,0.0
17.315315315315313,0.3564541348153154,0.02216721009925076,1.0690085855253424,0.02245592394433223,1.6790236664447555,0.17307504165071633,0.0,0.0
17.33033033033033,0.3520605490258372,0.022431946328116813,1.0649420821355857,0.021159627423021788,1.682202700961839,0.17305816921220402,0.0,0.0
17.345345345345343,0.3477211177381703,0.022699706220979575,1.0609051250630368,0.019938161252728175,1.6854285542295364,0.17304124717242653,0.0,0.0
17.36036036036036,0.3434351734542376,0.02297052112852748,1.056896958992375,0.01878720575709552,1.6887012768675533,0.17302427499829168,0.0,0.0
17.375375375375373,0.3392020569034159,0.02324442265448318,1.052916845887827,0.017702690618531684,1.6920208675063897,0.17300725215505394,0.0,0.0
17.39039039039039,0.3350211169411266,0.023521442656009237,1.048964065310986,0.016680780483659254,1.695387277042544,0.17299017810701323,0.0,0.0
17.405405405405403,0.3308917104486748,0.023801613244071932,1.0450379146760755,0.015717861399709997,1.6988004126006389,0.17297305231815963,0.0,0.0
17.42042042042042,0.3268132022343244,0.024084966783762127,1.0411377094475198,0.014810528033895572,1.7022601412205358,0.1729558742527676,0.0,0.0
17.435435435435434,0.3227849649355916,0.024371535894572072,1.0372627832843748,0.013955571630556163,1.7057662932864563,0.17293864337594325,0.0,0.0
17.45045045045045,0.3188063789227431,0.024661353450627088,1.033412488135891,0.013149968663497904,1.7093186657141413,0.17292135915412785,0.0,0.0
17.465465465465464,0.3148768322034837,0.024954452580870996,1.0295861942922073,0.012390870143388424,1.7129170249111447,0.17290402105556038,0.0,0.0
17.48048048048048,0.3109957203288188,0.025250866669204192,1.025783290393922,0.011675591542396464,1.7165611095244784,0.1728866285507025,0.0,0.0
17.495495495495494,0.30716244630007683,0.025550629354573234,1.0220031834040475,0.011001603300444382,1.720250632988991,0.17286918111262792,0.0,0.0
17.51051051051051,0.3033764204770783,0.025853774531010794,1.01824529854563,0.010366521879499197,1.7239852858890823,0.17285167821737923,0.0,0.0
17.525525525525524,0.29963706048743627,0.026160336347624824,1.0145090792080982,0.009768101334265962,1.727764738145608,0.1728341193442943,0.0,0.0
17.54054054054054,0.29594379113697494,0.0264703492085358,1.0107939868252105,0.009204225369473483,1.731588641039138,0.17281650397630427,0.0,0.0
17.555555555555554,0.2922960443212524,0.02678384777276085,1.0070995007272754,0.008672899855663253,1.735456629080063,0.17279883160020554,0.0,0.0
17.57057057057057,0.2886932589381738,0.027100866954043595,1.0034251179701434,0.008172245777013878,1.7393683217354328,0.17278110170690744,0.0,0.0
17.585585585585584,0.28513488080168203,0.027421441920628523,0.9997703531433005,0.007700492586261252,1.743323325021809,0.1727633137916574,0.0,0.0
17.6006006006006,0.28162036255651174,0.027745608094978683,0.9961347381592309,0.007255971943214331,1.7473212329728758,0.17274546735424537,0.0,0.0
17.615615615615614,0.2781491635939943,0.028073401153435526,0.9925178220260737,0.006837111814722985,1.7513616289900178,0.17272756189918906,0.0,0.0
17.63063063063063,0.27472074996890056,0.02840485702581964,0.9889191706054498,0.006442430915232636,1.7554440870835895,0.17270959693590132,0.0,0.0
17.645645645645644,0.2713345943173087,0.028740011894971204,0.9853383663572072,0.006070533468264896,1.7595681730121346,0.17269157197884136,0.0,0.0
17.66066066066066,0.26799017577548423,0.029078902196228888,0.9817750080727068,0.005720104270298337,1.763733445326374,0.1726734865476507,0.0,0.0
17.675675675675674,0.26468697989975964,0.029421564616846,0.978228710598152,0.005389904039592968,1.7679394563243713,0.17265534016727527,0.0,0.0
17.69069069069069,0.26142449858740224,0.02976803609534264,0.9746991045493553,0.005078765033509679,1.7721857529238958,0.17263713236807496,0.0,0.0
17.705705705705704,0.25820222999845693,0.0301183538207926,0.9711858360192325,0.004785586918825453,1.7764718774576345,0.17261886268592108,0.0,0.0
17.72072072072072,0.2550196784785522,0.03047255523204374,0.9676885662792141,0.00450933288043983,1.7807973683965639,0.17260053066228345,0.0,0.0
17.735735735735734,0.2518763544826581,0.03083067801687065,0.9642069714756751,0.004249025954711205,1.7851617610064632,0.1725821358443074,0.0,0.0
17.75075075075075,0.24877177449978333,0.03119276011105827,0.9607407423223966,0.004003745574455905,1.7895645879422473,0.1725636777848819,0.0,0.0
17.765765765765764,0.24570546097860108,0.03155883969741524,0.9572895837899895,0.0037726243133915523,1.7940053797845075,0.17254515604269957,0.0,0.0
17.78078078078078,0.24267694225399128,0.031928955204715725,0.953853214793141,0.0035548448185115395,1.7984836655223808,0.17252657018230894,0.0,0.0
17.795795795795794,0.23968575247448828,0.03230314530656837,0.9504313678764663,0.003349636919542055,1.8029989729866078,0.17250791977416027,0.0,0.0
17.81081081081081,0.2367314315306229,0.032681448920211256,0.947023788899686,0.0031562749052593464,1.807550829236403,0.172489204394645,0.0,0.0
17.825825825825824,0.23381352498414767,0.03306390520523139,0.9436302367227868,0.0029740749570350026,1.8121387609035335,0.17247042362612966,0.0,0.0
