time,Lsol,Gsol,Csol,Ssol,Isol,Tsol,uLcontrol,uScontrol
14.723723723723722,0.009556471415632173,0.3757810871285821,0.569341286980441,1.7951016997685165e-06,3.0405316330840284,0.7757317980427806,0.0,0.0
14.743743743743742,0.009399739946433673,0.37891756488556644,0.5710676003263899,1.6582824966588225e-06,3.040096240270757,0.7766035866127478,0.0,0.0
14.763763763763762,0.009245578960875918,0.3820609446164809,0.5728234916984749,1.5318913903761695e-06,3.0395798191149304,0.777477425596012,0.0,0.0
14.783783783783784,0.009093946301591396,0.38521098600277137,0.5746087751805968,1.4151335714131013e-06,3.0389824537295325,0.778353345646115,0.0,0.0
14.803803803803804,0.008944800502616973,0.3883674474840205,0.576423263874096,1.3072748091159662e-06,3.038304237286379,0.7792313774489975,0.0,0.0
14.823823823823824,0.008798100778054473,0.39153008632903236,0.5782667699213797,1.2076368344810538e-06,3.037545272009951,0.780111551722347,0.0,0.0
14.843843843843844,0.00865380701091723,0.39469865870722876,0.580139104530407,1.1155930748651404e-06,3.0367056691726635,0.7809938992149525,0.0,0.0
14.863863863863864,0.008511879742159568,0.39787291976031497,0.5820400780000123,1.030564713788203e-06,3.035785549091357,0.7818784507060645,0.0,0.0
14.883883883883884,0.0083722801598862,0.401052623674173,0.5839694997460454,9.520170510504015e-07,3.0347850411248,0.7827652370047622,0.0,0.0
14.903903903903904,0.008234970088738604,0.40423752375094046,0.5859271783283059,8.794561402739517e-07,3.0337042836719945,0.7836542889493266,0.0,0.0
14.923923923923924,0.008099911979455459,0.4074273724812337,0.5879129214782546,8.124256827250977e-07,3.0325434241710787,0.7845456374066213,0.0,0.0
14.943943943943944,0.007967068898604303,0.41062192161647315,0.5899265361274775,7.505041578830062e-07,3.0313026190986148,0.7854393132714786,0.0,0.0
14.963963963963964,0.007836404518481598,0.41382092224127054,0.5919678284368844,6.933021727111877e-07,3.029982033969066,0.7863353474660942,0.0,0.0
14.983983983983984,0.007707883107178434,0.4170241248458356,0.5940366038266208,6.404600129623578e-07,3.028581843334255,0.7872337709394276,0.0,0.0
15.004004004004004,0.007581469518809169,0.42023127939836297,0.5961326670066717,5.916453811181377e-07,3.027102230782604,0.7881346146666108,0.0,0.0
15.024024024024024,0.007457129183900313,0.42344213541735726,0.598255822008138,5.465513067386453e-07,3.025543388937968,0.7890379096483645,0.0,0.0
15.044044044044044,0.007334828099937055,0.42665644204385794,0.6004058722151648,5.048942160812267e-07,3.023905519457858,0.7899436869104212,0.0,0.0
15.064064064064064,0.0072145328220648165,0.42987394811352264,0.6025826203975004,4.664121488491389e-07,3.0221888330308713,0.7908519775029571,0.0,0.0
15.084084084084084,0.0070962104539433165,0.4330944022285307,0.6047858687436661,4.3086311085622287e-07,3.020393549373137,0.7917628125000326,0.0,0.0
15.104104104104104,0.00697982863875063,0.4363175528292675,0.6070154188947164,3.9802355224831007e-07,3.0185198972236034,0.7926762229990394,0.0,0.0
15.124124124124124,0.006865355550334786,0.43954314826575147,0.6092710719785684,3.676869617116704e-07,3.0165681143379786,0.7935922401201589,0.0,0.0
15.144144144144144,0.00675275988451048,0.4427709368687656,0.6115526286448811,3.3966256782819155e-07,3.0145384474811574,0.7945108950058274,0.0,0.0
15.164164164164164,0.006642010850498536,0.4460006670206565,0.6138598891004626,3.137741394107719e-07,3.0124311524179657,0.7954322188202118,0.0,0.0
15.184184184184184,0.006533078162505752,0.4492320872257635,0.6161926531451859,2.898588772748451e-07,3.0102464939020517,0.7963562427486945,0.0,0.0
15.204204204204204,0.006425932031442854,0.45246494618044264,0.6185507202083919,2.677663904769501e-07,3.0079847456627737,0.7972829979973688,0.0,0.0
15.224224224224224,0.00632054315677827,0.4556989928426487,0.6209338893857597,2.4735775058243066e-07,3.0056461903899243,0.7982125157925432,0.0,0.0
15.244244244244245,0.006216882718525512,0.4589339765010412,0.6233419594766227,2.2850461801503418e-07,3.0032311197161454,0.7991448273802577,0.0,0.0
15.264264264264265,0.006114922369361969,0.46216964684357975,0.6257747290217114,2.1108843499446576e-07,3.00073983419689,0.8000799640258109,0.0,0.0
15.284284284284285,0.006014634226876956,0.46540575402557505,0.6282319963413,1.9499967998669128e-07,2.998172643287796,0.8010179570132974,0.0,0.0
15.304304304304305,0.005915990865946895,0.46864204873716264,0.6307135595737386,1.8013717897860642e-07,2.995529865319339,0.8019588376451575,0.0,0.0
15.324324324324325,0.005818965311235556,0.47187828227016737,0.6332192167143493,1.6640746924602723e-07,2.9928118274686417,0.8029026372417397,0.0,0.0
15.344344344344345,0.00572353102981729,0.47511420658432685,0.6357487656546646,1.5372421161406226e-07,2.9900188657283193,0.8038493871408743,0.0,0.0
15.364364364364365,0.005629661923921248,0.47834957437284337,0.6383020042219899,1.4200764751386998e-07,2.9871513248722517,0.8047991186974609,0.0,0.0
15.384384384384385,0.005537332323794603,0.48158413912723436,0.6408787302192669,1.3118409742150726e-07,2.984209558418176,0.805751863283069,0.0,0.0
15.404404404404405,0.00544651698068281,0.48481765520145226,0.6434787414652196,1.2118549752480527e-07,2.9811939285870013,0.8067076522855521,0.0,0.0
15.424424424424425,0.005357191059925004,0.48804987787524545,0.6461018358347604,1.1194897170460592e-07,2.978104806258752,0.8076665171086761,0.0,0.0
15.444444444444445,0.005269330134162629,0.49128056341673265,0.6487478112996384,1.034164361387664e-07,2.9749425709250583,0.8086284891717626,0.0,0.0
15.464464464464465,0.005182910176659454,0.4945094691441645,0.6514164659693058,9.553423404248675e-08,2.9717076106381164,0.8095935999093468,0.0,0.0
15.484484484484485,0.005097907554731143,0.4977363534868462,0.6541075981319859,8.82527982480281e-08,2.9684003219560404,0.8105618807708516,0.0,0.0
15.504504504504505,0.005014299023282582,0.5009609760451963,0.6568210062959199,8.152633950195659e-08,2.965021109884553,0.8115333632202772,0.0,0.0
15.524524524524525,0.004932061718451205,0.5041830976499179,0.6595564892307731,7.531255851977244e-08,2.96157038781495,0.8125080787359078,0.0,0.0
15.544544544544545,0.00485117315135456,0.5074024804202585,0.6623138460091809,6.957237998718222e-08,2.958048577458291,0.8134860588100344,0.0,0.0
15.564564564564565,0.004771611201940429,0.5106188878213369,0.6650928760484127,6.426970683528305e-08,2.954456108775779,0.8144673349486965,0.0,0.0
15.584584584584585,0.004693354112937806,0.5138320847205152,0.667893379152137,5.9371193244420206e-08,2.950793419905285,0.8154519386714402,0.0,0.0
15.604604604604605,0.004616380483907084,0.5170418374427957,0.6707151555522641,5.4846034949254694e-08,2.9470609570839983,0.8164399015110964,0.0,0.0
15.624624624624625,0.004540669265387819,0.5202479138252231,0.6735580059508501,5.06657755263757e-08,2.9432591745671726,0.8174312550135772,0.0,0.0
15.644644644644645,0.004466199753142474,0.5234500832702729,0.6764217315620402,4.680412744629909e-08,2.9393885345429633,0.8184260307376919,0.0,0.0
15.664664664664665,0.004392951582494575,0.5266481167982093,0.6793061341540334,4.323680676453885e-08,2.9354495070433426,0.819424260254984,0.0,0.0
15.684684684684685,0.004320904722759715,0.5298417870983941,0.682211016091049,3.994138041220747e-08,2.931442569851093,0.8204259751495873,0.0,0.0
15.704704704704705,0.004250039471767901,0.5330308685795325,0.6851361803752748,3.689712512583341e-08,2.9273682084028905,0.8214312070181043,0.0,0.0
15.724724724724725,0.004180336450475734,0.5362151374188389,0.6880814306887805,3.40848971292769e-08,2.9232269156884834,0.822439987469507,0.0,0.0
15.744744744744745,0.004111776597666948,0.5393943716101104,0.6910465714353747,3.148701174823976e-08,2.9190191921459965,0.8234523481250577,0.0,0.0
15.764764764764765,0.004044341164739875,0.5425683510106936,0.6940314077823896,2.9087132200325975e-08,2.9147455455533797,0.8244683206182555,0.0,0.0
15.784784784784785,0.0039780117105803845,0.5457368573873324,0.6970357457023725,2.6870166861310305e-08,2.910406490916038,0.8254879365948035,0.0,0.0
15.804804804804805,0.003912770096518919,0.5488996744608862,0.7000593920146694,2.4822174361574464e-08,2.906002550350682,0.8265112277126019,0.0,0.0
15.824824824824825,0.0038485984813702327,0.5520565879499074,0.7031021544268792,2.2930275915910668e-08,2.9015342529654444,0.8275382256417646,0.0,0.0
15.844844844844845,0.0037854793165544845,0.5552073856130687,0.7061638415761635,2.118257433537912e-08,2.897002134736316,0.8285689620646611,0.0,0.0
15.864864864864865,0.003723395341298344,0.5583518572904312,0.709244263070394,1.956807921192614e-08,2.8924067383799557,0.8296034686759839,0.0,0.0
15.884884884884885,0.003662329577914806,0.5614897949435467,0.7123432295291192,1.8076637805286982e-08,2.88774861322294,0.830641777182842,0.0,0.0
15.904904904904905,0.003602265327160414,0.5646209926943846,0.7154605526243358,1.6698871197556143e-08,2.8830283150675236,0.8316839193048816,0.0,0.0
15.924924924924925,0.0035431861636686327,0.5677452468630811,0.7185960451210461,1.5426115313933686e-08,2.8782464060539787,0.8327299267744329,0.0,0.0
15.944944944944945,0.0034850759314581127,0.570862356004502,0.7217495209175864,1.4250366438756965e-08,2.8734034545196008,0.8337798313366859,0.0,0.0
15.964964964964965,0.003427918739514623,0.5739721209436159,0.7249207950857101,1.3164230884195752e-08,2.8685000348544563,0.8348336647498936,0.0,0.0
15.984984984984985,0.003371698957445442,0.5770743448096757,0.7281096839104098,1.2160878495102732e-08,2.8635367273539725,0.8358914587856049,0.0,0.0
16.005005005005003,0.00331640121120502,0.5801688330692023,0.7313160049294631,1.1233999697634975e-08,2.8585141180684515,0.8369532452289258,0.0,0.0
16.025025025025023,0.0032620103788907413,0.583255393557773,0.7345395769726872,1.0377765821546971e-08,2.853432798649616,0.8380190558788116,0.0,0.0
16.045045045045043,0.00320851158660764,0.586333836510609,0.7377802202008866,9.586792446642268e-09,2.8482933661942837,0.8390889225483892,0.0,0.0
16.065065065065063,0.0031558902044009356,0.5894039745919646,0.7410377561444813,8.85610554288814e-09,2.8430964230852793,0.8401628770653096,0.0,0.0
16.085085085085083,0.003104131842255278,0.5924656229233177,0.7443120077418002,8.181110191265695e-09,2.8378425768296935,0.8412409512721333,0.0,0.0
16.105105105105103,0.003053222346159607,0.5955185991103625,0.7476027993770258,7.557561688656674e-09,2.8325324398945995,0.8423231770267466,0.0,0.0
16.125125125125123,0.0030031477942365496,0.5985627232688064,0.7509099569177783,6.981538855060283e-09,2.8271666295403493,0.8434095862028113,0.0,0.0
16.145145145145143,0.002953894492935298,0.601597818048974,0.7542333077523241,6.44941937528268e-09,2.8217457676515645,0.8445002106902458,0.0,0.0
16.165165165165163,0.0029054489732869265,0.6046237086592219,0.7575726808263983,5.957857020035518e-09,2.8162704805659455,0.8455950823957424,0.0,0.0
16.185185185185183,0.0028577979872211235,0.6076402228881665,0.7609279066796265,5.503760603198594e-09,2.8107413989010244,0.8466942332433157,0.0,0.0
16.205205205205203,0.00281092850394333,0.6106471911257331,0.7642988174815368,5.084274542919523e-09,2.80515915737899,0.8477976951748876,0.0,0.0
16.225225225225223,0.002764827706371297,0.6136444463830274,0.7676852470671478,4.696760904309044e-09,2.799524394649711,0.848905500150906,0.0,0.0
16.245245245245243,0.002719482987630083,0.6166318243110392,0.7710870309721235,4.338782810807604e-09,2.7938377531120904,0.8500176801510003,0.0,0.0
16.265265265265263,0.0026748819476045374,0.6196091632181828,0.7745040064674836,4.008089119905699e-09,2.7880998787338855,0.8511342671746707,0.0,0.0
16.285285285285283,0.0026310123895483257,0.6225763040866821,0.7779360125938587,3.702600266851386e-09,2.782311420870124,0.8522552932420159,0.0,0.0
16.305305305305303,0.0025878623167485642,0.6255330905878081,0.7813828901952804,3.4203951873232053e-09,2.7764730320802546,0.8533807903944964,0.0,0.0
16.325325325325323,0.002545419929245163,0.6284793690959783,0.7848444819524982,3.1596992368318545e-09,2.7705853679441645,0.8545107906957355,0.0,0.0
16.345345345345343,0.0025036736206039685,0.6314149887017252,0.788320632415812,2.9188730308818576e-09,2.7646490868772062,0.8556453262323577,0.0,0.0
16.365365365365363,0.0024626119747428294,0.6343398012235452,0.7918111880374121,2.696402135714675e-09,2.7586648499443656,0.8567844291148649,0.0,0.0
16.385385385385383,0.002422223762809719,0.6372536612186372,0.7953159972032205,2.4908875448035686e-09,2.752633320673711,0.8579281314785518,0.0,0.0
16.405405405405403,0.002382497940112056,0.6401564259925426,0.7988349102642218,2.3010368812117322e-09,2.7465551648692617,0.8590764654844598,0.0,0.0
16.425425425425423,0.0023434236430963868,0.643047955607695,0.8023677795672796,2.125656270489787e-09,2.7404310504234104,0.8602294633203693,0.0,0.0
16.445445445445444,0.0023049901863776024,0.6459281128908956,0.8059144594854292,1.963642833005415e-09,2.7342616471290415,0.8613871572018331,0.0,0.0
16.465465465465464,0.0022671870598168784,0.6487967634397224,0.8094748064476415,1.8139777484932073e-09,2.7280476264914744,0.8625495793732488,0.0,0.0
16.485485485485484,0.002230003925647537,0.6516537756278882,0.8130486789680504,1.675719849211199e-09,2.7217896615403765,0.8637167621089716,0.0,0.0
16.505505505505504,0.0021934306156480487,0.6544990206095592,0.8166359376746392,1.5479997014147048e-09,2.7154884266417714,0.8648887377144683,0.0,0.0
16.525525525525524,0.0021574571283613977,0.6573323723226479,0.8202364453373784,1.4300141379288501e-09,2.7091445973102832,0.8660655385275114,0.0,0.0
16.545545545545544,0.0021220736263600484,0.6601537074910935,0.8238500668958136,1.3210212074379196e-09,2.7027588500217457,0.8672471969194159,0.0,0.0
16.565565565565564,0.0020872704335557725,0.6629629056261456,0.8274766694860952,1.2203355087301702e-09,2.6963318620263057,0.8684337452963161,0.0,0.0
16.585585585585584,0.0020530380325535927,0.6657598490266631,0.8311161224674469,1.1273238805575405e-09,2.6898643111621543,0.869625216100486,0.0,0.0
16.605605605605604,0.002019367062049127,0.6685444227784452,0.8347682974480708,1.041401420005974e-09,2.683356875670009,0.8708216418117009,0.0,0.0
16.625625625625624,0.0019862483142686124,0.6713165147526083,0.8384330683104834,9.620278043379065e-10,2.6768102340084723,0.8720230549486414,0.0,0.0
16.645645645645644,0.00195367273245092,0.6740760156030254,0.8421103112362807,8.887038931768541e-10,2.670225064670395,0.8732294880703416,0.0,0.0
16.665665665665664,0.001921631408370862,0.6768228187628421,0.84579990473033,8.209685896669643e-10,2.6636020460003587,0.8744409737776788,0.0,0.0
16.685685685685684,0.0018901155799031194,0.6795568204400866,0.8495017296443851,7.583959408689559e-10,2.656941856013397,0.8756575447149073,0.0,0.0
16.705705705705704,0.001859116628626123,0.6822779196123889,0.8532156692001249,7.00592459158311e-10,2.6502451722150773,0.876879233571236,0.0,0.0
16.725725725725724,0.001828626077465231,0.6849860180208264,0.8569416090116121,6.471946477813503e-10,2.6435126714230504,0.8781060730824494,0.0,0.0
16.745745745745744,0.001798635588374561,0.6876810201629113,0.860679437107172,5.978667150086712e-10,2.6367450295901795,0.8793380960325726,0.0,0.0
16.765765765765764,0.0017691369600568404,0.6903628332847387,0.8644290439506911,5.522984625114198e-10,2.6299429216293597,0.8805753352555813,0.0,0.0
16.785785785785784,0.001740122125720653,0.6930313673723092,0.8681903224623342,5.102033346814668e-10,2.62310702124013,0.8818178236371552,0.0,0.0
16.805805805805804,0.0017115831508744677,0.6956865351420468,0.8719631680386809,4.713166166286521e-10,2.616238000737181,0.8830655941164772,0.0,0.0
16.825825825825824,0.0016835122311568463,0.6983282520305267,0.8757474785722821,4.3539376952321803e-10,2.6093365308808556,0.8843186796880768,0.0,0.0
16.845845845845844,0.0016559016902022378,0.7009564361834313,0.8795431544706362,4.0220889281524425e-10,2.6024032807097415,0.8855771134037183,0.0,0.0
16.865865865865864,0.0016287439775417739,0.7035710084437521,0.8833500986745885,3.715533036607633e-10,2.595438917375444,0.8868409283743354,0.0,0.0
16.885885885885884,0.0016020316665384929,0.7061718923392553,0.8871682166761518,3.4323422462128876e-10,2.5884441059796326,0.88811015777201,0.0,0.0
16.905905905905904,0.001575757452356428,0.7087590140692281,0.8909974165357543,3.17073571384364e-10,2.5814195094134424,0.8893848348319969,0.0,0.0
16.925925925925924,0.0015499141499630026,0.7113323024905243,0.894837608898914,2.929068328817223e-10,2.5743657881993167,0.890664992854795,0.0,0.0
16.945945945945944,0.0015244946921641874,0.7138916891029258,0.8986887070123432,2.7058203676268945e-10,2.5672836003353683,0.8919506652082628,0.0,0.0
16.965965965965964,0.0014994921276718829,0.7164371080338403,0.9025506267394862,2.4995879371721574e-10,2.5601736011423335,0.8932418853297818,0.0,0.0
16.985985985985984,0.001474899619202997,0.7189684960223501,0.9064232865754928,2.3090741463877138e-10,2.553036443113195,0.8945386867284639,0.0,0.0
17.006006006006004,0.0014507104416097,0.7214857924026322,0.9103066076616324,2.1330809507538937e-10,2.5458727757655364,0.8958411029874072,0.0,0.0
17.026026026026024,0.0014269179800403423,0.7239889390867668,0.9142005137991509,1.970501618402835e-10,2.538683245496699,0.8971491677659963,0.0,0.0
17.046046046046044,0.001403515728130537,0.7264778805469516,0.9181049314625758,1.820313770443578e-10,2.531468495441799,0.8984629148022505,0.0,0.0
17.066066066066064,0.0013804972862239066,0.7289525637971419,0.9220197898124736,1.6815729517402093e-10,2.524229165334663,0.8997823779152175,0.0,0.0
17.086086086086084,0.0013578563596220138,0.731412938374131,0.9259450207076638,1.5534066917129475e-10,2.516965891371738,0.9011075910074147,0.0,0.0
17.106106106106104,0.0013355867568629908,0.7338589563180921,0.9298805587168957,1.4350090178135588e-10,2.5096793060790272,0.902438588067316,0.0,0.0
17.126126126126124,0.0013136823880284037,0.736290572152597,0.933826341129991,1.3256353871731368e-10,2.502370038182094,0.9037754031718872,0.0,0.0
17.146146146146144,0.0012921372630778818,0.7387077428641311,0.9377823079684607,1.224598004549953e-10,2.4950387124791864,0.9051180704891666,0.0,0.0
17.166166166166164,0.0012709454902110628,0.7411104278811214,0.9417484019956001,1.1312614971343275e-10,2.487685949717514,0.9064666242808938,0.0,0.0
17.186186186186184,0.0012501012742564012,0.7434985890524944,0.9457245687260676,1.0450389190115632e-10,2.480312366472719,0.907821098905185,0.0,0.0
17.206206206206204,0.0012295989150864018,0.7458721906257837,0.9497107564349555,9.653880601570394e-11,2.472918575031577,0.909181528819256,0.0,0.0
17.226226226226224,0.0012094328060588443,0.7482311992248011,0.9537069161663577,8.918080367526095e-11,2.4655051832779504,0.9105479485821912,0.0,0.0
17.246246246246244,0.001189597432483573,0.7505755838268923,0.9577130017414411,8.238361413825327e-11,2.4580727945820287,0.9119203928577619,0.0,0.0
17.266266266266264,0.0011700873701144302,0.752905315739791,0.9617289697660287,7.610449333014204e-11,2.450622007692876,0.9132988964172902,0.0,0.0
17.286286286286284,0.0011508972836659257,0.7552203685780907,0.9657547796377,7.030395504763705e-11,2.443153416634307,0.9146834941425609,0.0,0.0
17.306306306306304,0.0011320219253542312,0.7575207182393495,0.9697903935524171,6.494552265000865e-11,2.4356676106041055,0.9160742210287811,0.0,0.0
17.326326326326324,0.0011134561334621045,0.7598063428798455,0.9738357765106843,5.999549967601079e-11,2.428165173876607,0.9174711121875875,0.0,0.0
17.346346346346344,0.0010951948309273496,0.7620772228899984,0.9778908963232468,5.5422757943941676e-11,2.4206466857086473,0.9188742028501005,0.0,0.0
17.366366366366364,0.001077233023954426,0.764333340869475,0.9819557236163389,5.119854180231059e-11,2.4131127202488942,0.9202835283700268,0.0,0.0
17.386386386386384,0.00105956580064883,0.7665746816019936,0.9860302318364877,4.729628730014295e-11,2.405563846450558,0.9216991242268092,0.0,0.0
17.406406406406404,0.0010421883296738705,0.7688012320298432,0.990114397254882,4.369145513977724e-11,2.39800062798749,0.9231210260288246,0.0,0.0
17.426426426426424,0.001025095858929478,0.7710129812281348,0.9942081989713124,4.0361376361678974e-11,2.3904236231736693,0.9245492695166294,0.0,0.0
17.446446446446444,0.0010082837142526776,0.7732099203787982,0.9983116189176937,3.728510979086159e-11,2.3828333848860654,0.9259838905662532,0.0,0.0
17.466466466466464,0.0009917472981393785,0.7753920427443421,1.0024246418611757,3.4443310348467343e-11,2.375230460490883,0.9274249251925398,0.0,0.0
17.486486486486484,0.0009754820884871247,0.7775593436413906,1.006547255406853,3.181810740038654e-11,2.367615391773169,0.9288724095525374,0.0,0.0
17.506506506506504,0.0009594836373584667,0.7797118204140121,1.01067945000008,2.9392992377911257e-11,2.3599887148697793,0.9303263799489354,0.0,0.0
17.526526526526524,0.0009437475697646135,0.7818494724068563,1.0148212189284018,2.715271496372703e-11,2.352350960205689,0.9317868728335509,0.0,0.0
17.546546546546544,0.0009282695824690342,0.7839723009381118,1.0189725583231102,2.5083187190408754e-11,2.344702652433626,0.9332539248108619,0.0,0.0
17.566566566566564,0.0009130454428106804,0.7860803092723001,1.023133467160431,2.317139484834504e-11,2.3370443103770158,0.93472757264159,0.0,0.0
17.586586586586584,0.0008980709875465094,0.7881735025929203,1.0273039472623546,2.1405315645980376e-11,2.3293764469762137,0.9362078532463307,0.0,0.0
17.606606606606604,0.0008833421217129897,0.790251887974957,1.0314840032971162,1.9773843607726412e-11,2.321699569238006,0.9376948037092326,0.0,0.0
17.626626626626624,0.0008688548175062791,0.7923154743572672,1.0356736427793374,1.8266719234119215e-11,2.3140141781883465,0.9391884612817248,0.0,0.0
17.646646646646644,0.0008546051131807683,0.7943642725148572,1.039872876069835,1.687446498503517e-11,2.3063207688283147,0.9406888633862933,0.0,0.0
17.666666666666664,0.0008405891119656889,0.7963982950310646,1.0440817163751088,1.5588325680252237e-11,2.298619830093254,0.9421960476203056,0.0,0.0
17.686686686686684,0.0008268029809994896,0.7984175562696578,1.0483001797465161,1.4400213442565917e-11,2.2909118448150707,0.9437100517598846,0.0,0.0
17.706706706706704,0.0008132429502816896,0.8004220723468652,1.0525282850791418,1.3302656837235179e-11,2.2831972896876556,0.9452309137638312,0.0,0.0
17.726726726726724,0.0007999053116419219,0.8024118611033476,1.0567660541103732,1.228875388792209e-11,2.2754766352353957,0.9467586717775954,0.0,0.0
17.746746746746744,0.0007867864177258844,0.8043869420761245,1.06101351141819,1.1352128673666281e-11,2.267750345784742,0.9482933641372978,0.0,0.0
17.766766766766764,0.0007738826809979234,0.8063473364704682,1.0652706844191753,1.0486891233954639e-11,2.2600188794387965,0.9498350293737989,0.0,0.0
17.786786786786784,0.0007611905727599734,0.8082930671317758,1.0695376033662594,9.687600529749562e-12,2.252282688054878,0.951383706216819,0.0,0.0
17.806806806806804,0.0007487066221865884,0.810224158517432,1.0738143013462036,8.949230227556487e-12,2.2445422172250318,0.9529394335991063,0.0,0.0
17.826826826826824,0.0007364274153757984,0.8121406366686716,1.0781008142768336,8.267137091364061e-12,2.236797906259439,0.9545022506606561,0.0,0.0
17.846846846846844,0.0007243495944155326,0.8140425291824566,1.0823971809040307,7.637031783689916e-12,2.2290501881726845,0.9560721967529788,0.0,0.0
17.866866866866864,0.0007124698564653539,0.8159298651833735,1.086703442798489,7.054951892114636e-12,2.221299489672839,0.9576493114434181,0.0,0.0
17.886886886886884,0.000700784952853253,0.817802675295567,1.0910196443522477,6.517237011681497e-12,2.2135462311533174,0.9592336345195193,0.0,0.0
17.906906906906904,0.0006892916881872564,0.8196609916147152,1.095345832775008,6.020505726467823e-12,2.20579082668746,0.9608252059934479,0.0,0.0
17.926926926926924,0.0006779869194816037,0.8215048476800587,1.0996820580902393,5.561634345576759e-12,2.1980336840257975,0.9624240661064588,0.0,0.0
17.946946946946944,0.0006668675552972567,0.8233342784464948,1.1040283731310865,5.137737259830897e-12,2.190275204595947,0.9640302553334159,0.0,0.0
17.966966966966964,0.000655930554896504,0.8251493202567421,1.1083848335360849,4.74614879564099e-12,2.1825157835051003,0.9656438143873627,0.0,0.0
17.986986986986988,0.0006451729274114312,0.8269500108135895,1.1127514977446904,4.3844064519379164e-12,2.1747558095450463,0.9672647842241436,0.0,0.0
18.007007007007008,0.0006345917310260286,0.8287363891522342,1.1171284269926325,4.050235414753505e-12,2.166995665199687,0.9688932060470774,0.0,0.0
18.027027027027028,0.0006241840721717118,0.830508495612721,1.1215156853070989,3.741534252070246e-12,2.1592357266549915,0.9705291213116809,0.0,0.0
18.047047047047048,0.0006139471047360379,0.8322663718124889,1.1259133395017566,3.4563616989820902e-12,2.151476363811345,0.9721725717304454,0.0,0.0
18.067067067067068,0.0006038780292843975,0.8340100606190347,1.13032145917162,3.192924450064896e-12,2.1437179402982367,0.9738235992776643,0.0,0.0
18.087087087087088,0.0005939740922944727,0.8357396061227012,1.134740116687769,2.949565882188953e-12,2.135960813491237,0.9754822461943136,0.0,0.0
18.107107107107108,0.0005842325854032495,0.8374550536095965,1.1391693871919284,2.724755636857074e-12,2.1282053345312177,0.9771485549929845,0.0,0.0
18.127127127127128,0.0005746508446663803,0.8391564495346543,1.1436093485909098,2.5170799965568587e-12,2.1204518483457604,0.9788225684628685,0.0,0.0
18.147147147147148,0.0005652262498296925,0.8408438414948404,1.1480600815509276,2.325232994608908e-12,2.112700693672699,0.9805043296747962,0.0,0.0
18.167167167167168,0.0005559562236126459,0.8425172782025132,1.1525216694917917,2.1480082026053225e-12,2.104952203085753,0.9821938819863285,0.0,0.0
18.187187187187188,0.0005468382310035406,0.8441768094589454,1.156994198580983,1.984291143793867e-12,2.097206703022191,0.9838912690469024,0.0,0.0
18.207207207207208,0.0005378697785662846,0.8458224861280121,1.16147775772762,1.8330522846994163e-12,2.0894645138124806,0.9855965348030297,0.0,0.0
18.227227227227228,0.0005290484137585305,0.8474543601100538,1.165972438576317,1.6933405609105531e-12,2.081725949711867,0.9873097235035507,0.0,0.0
18.24724724724725,0.0005203717242609954,0.8490724843159175,1.1704783355009447,1.564277396318274e-12,2.0739913189338344,0.9890308797049423,0.0,0.0
18.26726726726727,0.00051183733731778,0.8506769126411851,1.1749955455982926,1.4450511781968318e-12,2.0662609236853933,0.9907600482766806,0.0,0.0
18.28728728728729,0.0005034429190875072,0.8522676999405912,1.1795241686816413,1.3349121533833016e-12,2.0585350602041466,0.9924972744066592,0.0,0.0
18.30730730730731,0.000495186174005102,0.8538449020026391,1.1840643072742483,1.233167713460538e-12,2.0508140187970816,0.9942426036066632,0.0,0.0
18.32732732732733,0.000487064844154039,0.8554085755244176,1.1886160666027479,1.1391780392944275e-12,2.0430980838810378,0.9959960817178983,0.0,0.0
18.34734734734735,0.00047907670864888495,0.856958778086625,1.1931795545904744,1.052352077536146e-12,2.035387534024798,0.9977577549165778,0.0,0.0
18.36736736736737,0.00047121958302796823,0.8584955681288041,1.1977548818507069,9.721438237876853e-13,2.0276826419927576,0.999527669719565,0.0,0.0
18.38738738738739,0.00046349131865600887,0.8600190049247944,1.2023421616798404,8.980488890573614e-13,2.0199836747901125,1.0013058729900732,0.0,0.0
18.40740740740741,0.0004558898021365456,0.8615291485584039,1.206941510050487,8.296013279134894e-13,2.012290893709529,1.003092411943424,0.0,0.0
18.42742742742743,0.0004484129547339996,0.8630260598993051,1.211553045604507,7.663707083900918e-13,2.004604554379236,1.0048873341528621,0.0,0.0
18.44744744744745,0.0004410587318052167,0.8645098005791612,1.216176889645973,7.079594052187645e-13,1.9969249068124917,1.0066906875554302,0.0,0.0
18.46746746746747,0.00043382512224033254,0.8659804329679824,1.2208131661340695,6.540000993652104e-13,1.9892521954583857,1.0085025204579017,0.0,0.0
18.48748748748749,0.0004267101479128079,0.8674380201507204,1.225462001675926,6.041534681462954e-13,1.981586659253917,1.0103228815427727,0.0,0.0
18.50750750750751,0.0004197118631384836,0.8688826259040997,1.2301235255193876,5.581060514019442e-13,1.9739285316773076,1.0121518198743151,0.0,0.0
18.52752752752753,0.00041282835414350766,0.8703143146736932,1.2347978695457222,5.155682803033158e-13,1.9662780408025027,1.0139893849046884,0.0,0.0
18.54754754754755,0.00040605773854098816,0.8717331515512422,1.2394851682622623,4.762726564014326e-13,1.9586354093548122,1.0158356264801127,0.0,0.0
18.56756756756757,0.0003993981648162297,0.8731392022522246,1.2441855587949844,4.39972069465225e-13,1.9510008547676465,1.0176905948471038,0.0,0.0
